-0.80272138	2.14674291	3.65814
-1.38075319	-7.39402739	8.385
-1.29716816	-5.88323429	1.09468
0.053747	3.4005872	6.00591
-0.33832085	-6.18429852	0.43851
-0.75950963	2.98782423	8.0957
0.97098412	3.40081353	8.73025
1.41058565	2.26906448	8.77755
-0.70254566	-6.26988938	9.36278
-1.04537113	2.10610339	6.09239
-1.31519349	1.06719046	2.73248
-1.40617822	2.5323932	8.34687
-1.92761474	-7.94388485	2.93006
-1.01539298	-7.44889515	7.10149
-1.19673819	0.82424147	1.99894
-1.35577508	-7.9387398	0.63882
0.75409468	-6.06119303	9.04203
0.55037724	2.07190069	8.14404
1.40529279	0.89923125	9.12493
-0.17032208	-7.07077315	3.01292
0.56596412	1.84253648	8.36403
-0.81323084	3.22521298	7.47644
0.99766748	3.10531493	5.99893
1.33668419	2.35291091	1.94564
-0.83088305	-7.25776312	4.00223
-0.41757974	0.92045636	0.75996
0.24845702	-7.57049355	8.82169
0.06868518	1.30831845	2.57688
0.02734237	3.13729314	4.66108
1.33411597	1.60881323	1.16076
0.11759493	1.10091588	0.82362
0.69929181	-6.34452425	9.94815
0.84890385	2.47897468	3.71805
0.92722499	-5.19925246	5.96192
0.16078379	-6.40100332	0.4307
-0.34108743	0.81175378	8.68631
0.69226061	3.19622903	8.51086
0.19460753	3.5854479	0.06769
-1.75835936	-5.04734156	0.72013
-1.25754158	-5.88523425	5.49901
-1.43453382	2.22966364	3.8289
0.26704808	1.60387415	9.5621
0.50081576	-7.73402714	5.4495
-1.73292023	-5.77699589	0.9049
0.63678005	3.42398918	0.36923
0.64670445	3.54519399	1.11486
0.76577997	-5.23413463	6.07214
0.76898082	-5.56106238	3.64835
1.16719972	2.1545414	1.29857
-0.5527917	-6.52424282	6.85031
-1.04920697	-6.98243754	2.38589
-1.49063455	-5.62908248	7.76415
0.88309412	-5.62837351	1.76146
0.96419681	-5.31290684	0.9405
1.05554983	1.8338906	2.90398
-0.44201151	1.82554235	7.31495
0.04093098	2.5407309	6.07783
-0.61576905	2.63676584	9.51359
0.33249288	-6.91672183	4.75698
0.215708	2.68446526	3.26172
-1.39169293	2.62470673	3.08981
0.62374826	-5.31945616	7.56394
0.20060984	-7.47453693	0.24772
-0.8085998	2.07017713	5.36947
-0.91920236	-7.51614859	0.08873
-1.2774228	3.63395976	6.06401
0.67806228	-5.16251543	9.73248
-1.16420984	3.56255797	3.72187
0.05470249	2.52965463	4.9435
0.17219702	1.86611306	3.62557
1.08817332	2.08888896	2.86489
0.75183231	-5.65598695	8.3529
-0.39208135	3.15964786	2.20845
-0.28928029	1.27553154	9.14333
-0.37554952	3.13433837	0.23516
-0.67211066	2.44334229	0.21389
-1.07610324	-7.23156135	7.61026
-0.81300069	-5.95686435	1.80305
-0.5112436	1.45258063	5.36321
-0.7679116	2.83767937	9.00986
-0.97808895	-5.62904524	9.18972
-0.57466509	-6.62384426	8.83786
0.74365589	-7.65588945	7.54865
0.74692793	2.64695005	4.85706
-1.04961404	1.8609847	8.92016
1.02792428	2.52299443	7.79393
-1.04825845	-7.09903682	8.50881
-0.32466986	0.97109705	1.81331
0.27466468	1.12683919	3.1697
-1.66468713	-6.07765729	3.13288
-1.77592885	-5.50323426	6.9493
0.56836902	-6.23579973	1.07387
0.46093943	-7.38311414	1.60217
-1.29586419	-6.13527764	7.45568
1.43258656	3.67187503	7.42789
-0.14066998	1.89855078	3.49086
-0.62398521	-6.01681885	1.57052
-1.00500767	2.88836381	7.15066
0.64350721	2.37786595	9.37544
-0.04567008	2.68260838	0.47878
-0.43173966	3.20255473	4.84673
1.53415267	2.98801176	0.98694
0.57725127	-6.38932831	6.16333
0.41600032	-6.86509135	5.34106
-0.76926621	2.69310321	8.03527
0.01530739	-6.13824324	1.92417
-0.32360041	-5.15062599	7.7982
0.59444796	0.82946407	9.70863
-0.45563561	-6.42919946	2.43179
0.17820467	-7.61312449	8.70926
-1.15486484	-7.28582487	8.90719
-1.8402176	-7.61813288	1.43554
-0.18478366	-6.63903009	3.77681
0.2902575	-6.6998688	5.38855
1.18289544	1.61271243	1.34094
1.41203444	2.54677562	1.83786
-0.27499979	2.73992865	3.57919
-0.21584677	-6.29166732	3.87703
0.22419659	1.93749141	2.87508
-0.39722798	-6.8913563	6.31497
-1.58684293	-5.02694833	0.61969
-0.82051103	-7.12522505	2.31845
0.8199713	2.69923267	8.52455
-0.57528658	-6.28616215	2.82246
0.0147156	-7.70941985	0.99918
-0.88381905	1.31583631	0.99089
-1.43687533	-5.5039369	1.99012
0.44137078	1.76261483	1.36741
-1.06810209	-6.57339829	9.09248
-0.7876369	0.9847008	8.20106
1.21189802	3.43437802	1.30949
-0.35531283	-6.8399946	8.59981
-1.34898593	3.64231492	2.07168
-1.11626235	-6.16920693	2.7597
-1.20788071	-5.16596743	8.81839
0.17528852	1.30987743	1.85558
1.44629105	2.41045268	7.14648
-1.77404208	-6.26821809	9.33715
-1.21655899	1.97857929	3.62308
0.9830226	-6.04807074	9.6504
0.15469931	-5.31788443	2.05125
0.50381492	2.77170321	2.21451
1.44807326	2.41084551	7.46377
-0.87713971	1.49774866	4.46144
0.83100832	-7.4060568	2.69124
-1.63709402	-7.56660573	4.40259
0.84670798	0.96472232	6.94656
0.01495535	-7.84300628	6.88118
-1.73888584	-6.98181346	3.36661
-0.824451	-7.38060115	6.94235
1.49060788	2.9474137	8.71615
-1.33442689	-5.73652641	5.33244
-0.2712208	-6.61585498	9.02922
0.53769523	-5.28091912	4.35447
0.63403944	2.20750778	2.60708
-1.22631235	-6.06399191	9.20785
-1.22440228	3.66467582	9.95305
0.99670575	-6.37990809	9.7022
-1.52186983	-7.90969531	7.35942
-1.76998928	-6.45715452	5.4923
-0.37302996	0.98870975	3.46188
0.84787184	1.15098242	5.47643
-1.35167909	3.02436114	2.82208
-0.12506686	3.69400266	0.03955
0.42878268	-5.81751533	4.86196
-0.76717515	-7.4921794	4.26763
1.00771064	1.39754708	8.45981
-0.00509823	3.67033506	4.68735
-1.56318219	-7.98927084	8.13812
-1.4474972	-6.07073205	7.31666
-1.74834814	-6.29873309	5.9473
1.01664292	1.11683217	1.88627
1.18961202	1.04690651	8.31418
-1.90601153	-7.45304651	1.55122
0.7991341	3.31861361	7.34945
-1.63918632	-7.11136489	8.8495
-1.4236339	3.1603723	1.7819
-1.32032757	-6.28957778	5.31341
0.68759461	3.24871787	6.48188
-1.33087828	1.07753718	0.25017
1.52881581	3.2733059	0.3111
-0.51406747	1.02643239	7.12982
0.07117594	2.39230146	0.39589
0.24549614	2.60871317	0.0464
0.06855066	-5.33632899	5.02256
0.04116506	-6.47528747	1.08261
-0.52710236	1.28760476	9.70532
0.70437361	1.21972282	0.28604
0.39315032	-6.84017506	0.91868
-1.17299339	2.54397781	4.09603
-1.26555273	-6.27498671	4.40505
-1.37329789	-7.36914906	3.63821
0.0759321	-5.26120272	5.05693
0.21475543	3.38678274	9.90974
0.81959879	3.66916454	1.67069
0.0183622	3.16454168	8.51068
0.93786606	3.39914097	8.781
0.90826167	3.5255332	3.11183
1.29477782	2.47283885	5.33855
-1.11909629	-5.1597051	1.97131
-0.10508476	1.944015	0.47821
-0.91107189	-5.07491931	7.86003
1.21961918	2.9330287	1.10094
0.88002538	-7.04417704	7.08671
-1.46879476	-6.77043074	9.00018
0.25382219	-5.85451151	6.61333
-0.14813514	-5.943794	1.59736
-0.35544068	3.01284205	3.38177
-1.7008044	-5.41772521	0.92511
-0.74333564	2.03280387	6.29581
0.532713	2.16960102	3.80391
0.52788245	3.33090298	6.10233
-0.06583931	-7.54267653	2.96595
0.02562633	-6.7825637	0.70095
-1.24695414	3.29258397	3.78783
-0.18161035	2.87647476	8.72653
0.88588138	-5.31361839	0.47904
0.89103949	3.79764097	6.25894
-1.46896123	-7.14028653	0.66568
0.03961511	1.12057506	6.59683
0.0405013	-7.46189762	9.07744
1.14428738	2.05171658	2.8695
0.35708783	-6.19972697	7.62043
-1.03782616	-7.16309439	7.64031
-0.0506048	3.69708027	9.25037
-0.30208862	1.82214319	1.9583
0.44147362	-5.13360473	6.46959
1.38475101	1.06186025	0.68261
-0.76926468	2.85698682	9.21488
-1.58763776	-6.49557392	8.85387
0.90890405	-5.44310087	6.50091
-0.81444716	1.10327096	5.51851
-0.86257868	0.94297712	8.49576
-1.22219789	3.64182108	8.93884
-1.4128915	3.5315401	6.54935
-1.79575927	-7.85307899	8.04511
-0.4318551	-5.77621394	7.0887
0.55951177	3.48322199	0.52462
-1.67338148	-5.08551746	0.58128
-0.80271624	-6.53222982	7.21503
0.52913653	2.6626388	0.24961
0.82136937	1.38026746	0.54038
-0.84506516	-6.6016024	7.48268
0.50903931	1.46263395	0.31226
-1.87933758	-5.63130865	9.12311
-0.43011141	2.14873598	2.7613
-0.69970489	-5.82647106	9.15602
-0.87401498	1.83930577	4.09729
-0.92826061	-5.07991897	0.01392
1.46240763	3.07681567	5.21238
-1.2269095	-7.66107183	9.84806
0.03925045	-6.21629532	6.21099
-0.31336413	-5.23535467	3.70854
1.39187428	3.02602842	9.13029
1.28259853	2.68409356	7.1479
-0.74405491	0.89438469	9.36674
0.37826442	2.07127061	0.44894
-0.83266128	-6.6908235	5.40293
1.24119978	2.63986615	7.44273
0.96857797	-7.60316538	7.67613
0.76805328	0.97982831	2.86577
-0.5024496	2.6858454	7.4073
0.64980502	-7.3717891	0.10328
-0.62210677	-7.77533578	4.72837
-0.99655828	-5.72523599	0.26431
0.10948947	-5.07738372	5.45814
-1.7387601	-4.99172133	8.55092
-1.65209977	-5.59667158	4.89887
0.33417918	1.60587083	6.24819
-1.25543372	-7.71503345	4.08123
-0.84657448	-6.84350836	3.7593
-0.71975282	1.58414099	4.67573
0.5096523	-7.57692333	5.91728
-1.73216695	-5.64804499	4.57162
-1.03644303	3.0085391	4.48152
0.17491327	3.54067912	9.06776
0.71835394	2.15574335	8.43851
-0.39058449	1.71553216	9.05811
0.58738418	1.1700378	7.79456
0.57477333	-6.35199692	1.6137
0.13072586	2.4450808	9.26464
-0.98286221	-6.75816574	9.1738
0.4552393	-5.37360489	2.32423
1.00769035	1.56008636	9.81799
-1.35456676	3.77086022	4.60046
0.5509179	-6.72280517	2.69525
-0.12249024	-6.03243565	3.39193
0.10516817	2.61045571	8.12385
-1.32120667	-6.6338428	8.2018
-0.23065763	-7.28267362	4.66861
-0.1486982	-7.31377524	9.162
0.08844397	2.38213278	8.75557
-1.14651981	3.74234886	2.43451
0.03311736	-7.89475805	2.52981
0.51312161	1.73159785	1.8464
-0.41620044	1.97239304	8.56487
0.25770567	-7.33664453	0.45496
-1.0448374	3.61199903	9.18316
0.73336147	-6.12844576	8.57134
0.87036026	3.77010131	1.4976
0.31409869	1.66825253	4.61183
0.51666182	2.90052666	9.50834
1.33543257	0.89627462	2.25309
-1.46546385	-6.14199909	6.54672
-0.4628422	1.18528759	4.53887
0.5638363	1.90881909	5.09755
1.30666602	1.81253496	6.69657
1.19769786	1.79106629	5.29883
-0.77643702	-7.89180578	9.73439
0.55918275	-5.6342311	6.49464
-0.45834083	-6.75863446	9.18867
-0.29889075	-7.41978529	9.46353
-0.33404647	3.34717995	4.90843
-0.00727692	-6.71850579	5.6025
-0.93338425	2.7859392	8.12049
1.06428106	3.28515702	1.68181
-0.55368898	1.3683978	1.77486
0.38899125	2.37160066	8.89467
0.51074545	-6.37502941	4.71528
-1.19067367	-6.33050393	3.80516
-0.18769903	1.84723957	9.62131
-0.01317109	1.97311251	3.3065
-0.82686911	1.25811146	6.41856
0.90155774	2.109563	2.88338
0.1244974	2.94505807	6.29175
0.42676582	-5.36654238	5.38948
-1.22343751	1.24608613	0.34999
1.36931292	3.42857413	5.71731
0.32449745	-5.27957893	2.21457
1.06838551	2.7540227	8.97788
0.47527292	-5.2032804	8.14264
-0.928923	-7.61344591	4.6236
-0.04072011	-7.46360795	0.63617
0.0552936	-7.66718287	5.26645
-0.66618642	1.85580577	1.59498
-0.52024359	1.9319419	4.14498
-1.80575094	-7.68432295	6.52244
1.16887733	1.49178202	1.78747
-0.79008971	-6.63874766	6.13692
0.73277405	-7.62736243	3.22847
0.43339292	-7.3235183	9.1314
0.89381224	-5.63429628	1.59621
0.30470627	2.97285684	0.8356
-0.09401778	1.14140237	4.38352
0.14864396	3.64299234	8.74513
-0.29037796	-6.2861973	2.55623
1.1699396	2.28900312	9.72044
-1.53951842	-5.63318389	6.55791
-1.05209202	2.1494931	8.32905
0.59011405	-7.05456136	1.6419
-0.62485858	-5.97468477	1.19166
1.16128108	3.53725914	1.24738
-0.50779543	-6.07428803	7.03085
0.31002968	2.43157589	4.80239
-1.76044883	-7.38544737	1.92202
-1.93495696	-7.57403706	1.35268
1.14860464	1.82730993	8.00246
-1.022514	3.64748655	4.0817
0.23415215	2.84352989	5.78949
-0.4047533	-5.02277331	8.08527
-1.33548731	2.30275547	1.45456
0.83746777	3.60975587	4.79814
-1.49071853	-5.33916941	0.68345
-0.86715095	-7.1911078	8.66109
0.40777401	-7.58066921	6.42681
-0.69361065	0.89719547	5.96313
-1.64012491	-5.00823843	8.56417
0.25353705	0.82126546	4.79441
-0.13941896	-7.43128353	6.04273
-0.22928859	3.57578608	6.72779
0.66133454	-5.95201311	8.09565
-1.81658641	-5.48978324	0.87638
-1.42380714	-6.95045544	0.2022
1.00373189	-7.5613427	3.11514
0.64702836	-5.73056901	4.41848
-1.16227076	0.87142946	7.54114
1.08368247	2.65538159	8.4617
0.15492123	2.12292332	9.75393
0.35606034	3.30846088	3.40217
-1.82757417	-7.20753257	4.07854
-0.6272495	1.92232601	8.85884
0.65174664	-6.01594915	3.4256
0.36245889	-6.34415204	4.98999
-1.56709456	-6.25599636	1.58003
0.77266887	3.58905085	2.71834
0.84210757	-6.466008	4.90985
-1.40695218	-7.51681036	2.92055
-0.36126872	-7.84327143	3.38412
0.33923221	1.10861626	5.03681
0.11415225	-7.09706941	0.9589
-0.4593751	2.61300876	0.36536
-0.85165058	2.85574607	5.68105
0.11532033	2.95724602	2.32366
0.86008794	-5.37874018	0.91992
0.89144171	1.97906084	8.96155
-0.53276772	-5.60697778	2.20222
-0.06894964	3.29545912	3.45683
0.26235056	-5.68846709	0.39506
-1.63154839	-7.09388772	3.4312
0.42813205	2.73572145	5.37154
-0.80058675	-6.31405503	9.02153
-1.15305352	-7.85246202	8.74491
-1.21353849	1.18708405	7.39777
-1.27163236	-5.57034138	2.88584
-0.36100585	-5.23708401	0.00279
1.10470924	3.46219941	7.1109
-0.2175609	0.9749899	9.76847
-1.16252981	2.07924375	1.84082
-0.60846162	1.33860772	2.45889
-1.06377918	1.88809325	2.43632
1.17799149	1.38953226	1.06054
-1.11740676	1.32907445	0.86695
0.38163771	-6.95874731	4.03278
-0.08535128	2.39388754	6.42932
0.12450383	-6.31175782	4.31544
0.46138335	2.57138407	5.58075
0.82056469	-6.34589501	0.13567
0.35580275	-6.81223101	9.1733
-1.88092376	-7.70849556	9.88985
0.91996014	-5.08441019	3.09168
-0.33098715	1.100704	0.82666
0.8274475	2.39754691	1.84275
0.55237689	2.30638602	6.48439
-1.63935484	-5.58343295	9.75803
0.60571517	-7.79906376	9.41807
0.29595463	1.72645631	6.37904
-0.81796165	2.9774456	1.05691
-0.97675638	1.7488388	4.16566
1.40162377	1.49696947	3.28203
-0.15752225	-5.12379057	1.96164
-0.4398091	2.74612352	6.49306
-0.60779625	-5.14509288	1.26725
-1.83380926	-5.70022819	0.16608
0.53146164	-7.44989137	2.18116
0.04251859	1.58613822	7.52338
-1.00876617	1.05299519	2.11668
-0.36683144	-5.09741798	0.8489
0.83391266	-6.11290517	1.93586
-0.81786726	2.02819664	3.21281
0.20228966	2.44047148	3.91791
0.7700674	-5.16022603	7.38699
-0.55018969	-7.26979037	9.05339
-1.29137729	-7.87748051	0.35095
0.27508082	3.18091903	2.93445
0.22964195	1.33139087	6.75016
1.47990503	1.57459145	5.06903
-1.41288425	-5.37000115	8.28709
0.86899839	2.85431183	6.0101
-1.32562079	3.31366155	9.52378
1.53450537	2.50958526	7.02544
