 2.2668509120	17.5938095072	 3.3476933697
19.7594330339	-24.8113169862	10.9055733179
 6.5041651265	20.2963376157	 1.4095063257
20.7066309582	-20.6077198711	 3.4356416495
21.0787567132	18.7200282470	 4.4382352512
-24.1277974960	-11.1379153045	 1.7242157326
18.7822120979	18.4951242656	 7.5676666529
22.4183007967	 3.2945637910	 4.6988757972
-26.9147217608	-10.6461923326	10.7167175290
22.2796830941	-24.7790261289	 9.2890666431
 2.0718065363	19.5725210312	10.3524053431
-23.5436587281	-12.1302624734	 1.1713531065
17.1860631844	-24.3988710370	 7.3391923794
24.0744646067	-0.0544968002	 9.8538654277
21.4230694190	 0.8363414201	 6.5638841557
 0.0911032623	22.4399598885	 6.6661145326
17.8541550807	-22.3619399919	 2.8509003139
14.7504076427	17.8668171155	 0.6059370571
-26.6928565010	-15.6019887804	 8.3903035613
19.4159932814	 4.9878570156	 0.2847641763
25.6406446519	 3.2321360587	 9.1050712759
 2.9556947947	20.4635691298	 8.2102266510
 4.1428528525	21.2366915402	 9.8213018332
 2.2559063817	22.3874762152	 0.3166397331
24.0955754075	-25.6446976741	 0.4625974751
-29.4817841372	-13.7207288783	 6.6823036597
-24.8862300130	-14.4437802496	 6.7579242994
20.0038976589	-25.1426742453	 4.2939515399
24.7096535484	-25.5872412030	 0.6402046117
24.2938349494	 0.3429599475	 0.5278186837
20.1638372277	-24.8821612757	 5.8644596249
24.9032463687	 3.9121047713	 7.3574108767
-28.7737066619	-15.4598695172	10.3493298419
21.3540905664	 6.8872361180	 7.6794687605
-26.2754166562	-10.7867060929	 9.5502852354
18.0276515379	22.2280001481	 5.0823692831
15.0048387079	22.3883225521	 5.1833520366
 1.4991653062	17.1697725803	 8.6849475513
23.6406368436	 5.8636047888	 7.3088711872
17.3140638703	22.6079882638	 9.8118189007
19.0901579791	17.6227388922	 1.9191549178
-0.1243841588	22.5404526040	 1.2057492607
-26.9096156244	-14.6036271238	 5.8103331370
22.4573514147	 6.8052350584	 2.6030938048
 1.6606681971	23.0153107536	 5.9190279617
19.8579835408	21.6043840031	 7.7863186734
21.1785026777	20.1144946614	10.0665466003
20.6816598772	 4.4294134873	 8.8209222488
19.1169497887	-22.0384161438	 5.9223339051
17.7519542183	16.2838087721	10.1526632614
 1.2367260310	18.2117157280	10.5876097075
 2.7595368363	21.4892474115	 8.6680364069
-28.3904947533	-12.0073607027	 2.8484707603
17.9653100144	18.2583831422	 3.4215564290
-25.7075494774	-14.0191272826	 4.3595705569
 2.1421033028	24.1058414588	 5.6422335338
14.9508016263	22.2604381352	 3.6573326845
21.1898780114	-25.2802744047	 5.7309627049
22.6734865038	-21.1483312816	 5.1454481031
-21.8327481582	-12.0150730523	 7.3317651244
22.1923506291	-20.9926039063	 2.6571751078
 3.2611528797	20.1022271083	 7.6752974692
18.6468991915	-23.7865591230	 9.1294397751
17.7290136533	20.9703346729	 6.2295819385
-23.4527669578	-14.1279361173	 4.0848429274
 4.3765630413	18.6656921449	 9.7311065079
18.6177940513	21.1607696005	 5.6533168374
 2.2291219607	22.8422831403	 2.9343957795
-0.4117967488	21.1437218928	10.2495318127
17.5487167395	-24.9996911507	 5.9272126691
 4.2291220680	21.0684237776	 5.6714385390
-28.7709583626	-15.1039121796	 5.7939964787
 1.0863200875	20.7742189576	 6.6837967551
-24.9788972223	-14.5928151499	 9.6871507467
19.4923488840	-25.9670934990	 3.6637067158
19.5658645413	-28.1238119667	 2.6544125648
 0.7890648123	21.7666306417	 6.1133148499
 1.9695262738	21.3608165021	 9.1429682210
14.4915212634	18.3710997227	 5.5711486492
20.7800035068	19.7520732685	 0.6466677471
20.3333990893	 1.7765637969	 9.0798809917
18.0850134921	-25.6606386750	 9.2135538170
17.6529023965	18.7528701716	 7.5501456622
24.6337686687	 0.6924732417	 9.3311231871
21.4957179694	 5.1204100579	 3.7689832826
14.9760291447	20.9151388733	10.9835506722
22.1514014471	-23.3077004950	 9.6471379402
19.9627347357	16.7877149707	 0.8323723288
 3.2867252783	22.3743339086	 6.3474650283
18.8068382448	 1.7073144937	 5.4826423230
18.5042793773	 4.6251452149	 5.0926776549
 2.6770985332	18.2893305221	 5.4650346901
16.6440242837	21.1772930354	 9.9506867782
20.8079273108	-26.7486869164	 8.3657301332
 0.7778082757	18.4516178355	 6.3132321224
18.4074679024	-26.9229983782	 8.2637295857
-28.2802027795	-14.0577015541	10.1356221757
22.5712473626	-26.8363869397	 4.8318520113
 1.7386233680	17.2783111884	 2.0919517681
-27.7390948708	-13.9415686983	 4.1687778285
18.1638078344	-23.8498905321	 5.2343681631
24.1361573675	-24.7842808818	 6.7959509007
-24.2064884617	-10.2524993606	 6.2594137523
-26.2756216982	-14.9598194717	 1.2937101564
19.6846500478	18.2631799092	 4.0488117052
 1.4104771883	23.0308081027	 7.0728833619
17.5395539660	20.8426692183	 3.3904313111
23.9649692305	-24.4022122658	 7.6670417476
 1.4483268028	21.6838548763	10.7438185437
23.6524867171	-22.7325030614	 5.7509606913
 4.8210356137	22.8089359127	 4.3014966201
-25.1325014816	-10.1206574053	 0.2947617136
 2.1814440233	20.3958540966	 2.3166069678
 0.1150426362	18.5323769334	10.0755154514
-27.3025713930	-11.2054838686	 6.5173926237
18.5779285919	 4.5811343288	 0.5236957360
-24.0198638846	-16.3317745894	 7.4019978097
20.5992038580	-22.0788875901	 7.1327728114
20.6725141926	-22.4489687093	 8.9400992288
23.9280536539	 6.2911848822	10.3999781338
23.9524185304	 3.9070659516	 0.5838177844
24.8436038090	 2.9888654290	 9.3986364554
24.6856922138	 1.4195417160	 4.9412281928
19.2545519834	17.5944108539	 0.0063694838
23.1455427912	-27.4188938766	 5.0624743685
22.7459081931	-22.3340827263	 6.1883344517
-23.8976371429	-12.1586244436	 5.3026174185
20.7241687825	-23.4811160637	 6.4560082198
19.4393300481	17.8740057873	 7.8877524229
-22.9695464241	-13.1919027322	 6.5973474965
-27.7188026297	-16.2435280049	 3.3654930461
 2.5041097035	24.2107897709	 2.7279285853
 1.3942222826	19.8398567627	 4.2276717383
23.0066971516	-27.8429344847	 3.4006837350
21.2495858617	 3.6388620629	10.2252839377
-23.8837797680	-16.2471550194	 4.9782925629
-22.5312522459	-13.5882644948	 7.4399729579
 0.8377312116	19.0811853817	 0.6085757337
22.6100486571	-26.4026192640	 8.7019930465
-22.9105369783	-13.2395428269	 5.1036331010
21.3325152955	-27.7646255218	 9.7472335120
23.9630811145	 1.6799146434	 8.9955719887
 3.7434473744	21.3944862701	 4.6651355137
18.9190938009	21.5888791389	 5.7342086176
20.1166760156	-20.6325686954	 5.8913326265
23.5102735636	-22.7033585352	 8.5661251676
19.7481277834	17.8826636576	 7.0039064679
-24.6472250117	-10.2942422426	 4.8740190296
18.7283193261	17.0389651711	 3.4263740177
19.3376661007	-0.0757010945	 7.0920656007
18.1663079420	22.5245592279	 9.9297935539
22.6419590353	 2.5820809477	 7.1396889025
-25.6151282859	-13.0543987556	 1.9128767656
23.1536605829	-22.7434517397	 2.8990185336
20.8787277878	20.3818697283	 4.6401448804
16.1847242854	20.6690144588	 3.2288462377
-28.9855304687	-14.3143691132	 5.4212757945
20.2184762914	20.2422738131	 3.4535496777
 3.9888562895	19.7760601973	 3.1190865694
 3.6210051926	21.3717077304	 3.9117986613
-28.2668851354	-13.0921741713	10.2751388638
21.6147629986	-22.8405784244	 7.3194781388
 2.9303823958	20.4954790996	 3.5504238743
20.5716165067	-27.1167014018	10.4285397629
-27.4342913808	-16.8820977989	 2.4778636512
 4.8900754820	17.0424155726	 0.9675946177
20.8280280317	18.3610443312	 1.6628465754
18.7416932939	-26.0244401891	 8.2414515764
 5.4793579817	22.5302637450	 5.6100762183
 0.6890800976	20.9546204725	 9.4738703160
-27.4127114048	-12.3090040093	 7.7258077930
-23.7755754898	-16.6723122200	10.8156479693
 3.7504498604	23.7029591154	 5.9793702795
18.3885354582	21.0250149041	 7.8067743157
 1.5222675637	19.3924106988	 4.1697095768
-28.7613263869	-15.0397692970	 7.8786909037
 4.4060834590	23.1150363791	 9.0432795567
24.0376943938	-22.1985628738	 7.3646362113
17.6705456853	16.6321425808	 8.7872374774
14.8314032791	22.0616356093	 5.8828223278
16.8822284310	21.4147859653	 7.9079085552
14.4149002211	21.1464178170	 4.8904941144
19.4792879796	-20.9403357961	 1.8371640720
 2.2542145087	19.8201320716	 5.2861880076
22.5179215256	-23.5790225393	 7.6455084200
 0.9806578221	21.2896958175	 9.8346515088
15.2375495792	16.6113807458	 7.5109370344
 0.0727325607	21.8850427372	 0.4244083617
17.1159469993	21.4021801492	 4.3251494725
15.9513816179	21.7894800432	 4.4328325813
 4.6965841478	16.8355668973	10.3265721040
 3.7922652892	23.3541129421	 5.2818103121
22.1544273652	 0.2483293170	 1.3233007977
20.0038667544	21.8822541763	 4.9549094393
17.9421113090	18.6829173815	 1.2805069260
 6.8264620445	20.7838810317	 6.1800864387
22.6919283051	 4.7013370321	10.6341650691
-25.5525697556	-12.3207382934	 5.0496345177
17.4096744664	16.2394133235	 7.1497698548
-25.8955695198	-15.0001602854	 4.4820504120
24.8481989692	 5.2932966695	 5.0885365502
20.2480442949	-26.2028229083	 9.0886989060
18.1870753671	18.8997711398	10.6730826568
19.6979860682	 0.0639670390	 0.2137853097
-22.6631863688	-14.1202540160	 7.5880817947
24.5777337231	-25.5388110515	 9.5227477275
22.5579035279	-25.8690353828	 6.6343730977
 3.2159967029	22.1636154564	 9.8171081007
-26.5544839945	-11.3120623666	 0.0113426828
 3.5176638409	18.6884342803	 5.2623394694
 4.2182884100	20.6304477512	 8.7648784421
18.7714075633	 1.0956720511	 8.1061401130
22.3849273760	-0.2698856860	 8.4482601739
-28.4124943767	-10.8801302723	 6.1541407445
-24.3050879857	-13.9711049481	 7.1504356509
-23.9059403757	-15.9430434641	 1.3694960696
-27.7030283630	-16.7290010940	 3.6001190855
-22.0193540822	-12.7603527375	 1.8128519302
22.3385095374	-25.5123425234	 6.2488498373
-28.2577514699	-14.2786260436	 1.4747655681
 6.7188233045	21.2097291660	 0.7012152099
 1.6795369126	22.9000540151	 1.1992396574
20.7814993692	 2.6397255238	 4.3930482509
20.9326540696	19.5613259972	 1.6115805068
 4.5566273348	19.6849680605	 2.5161670193
 7.0666690866	22.1072052134	 2.8811477681
 1.2012295469	19.9960341886	 8.3500487266
20.8803894799	18.8852633953	 9.4162221662
21.2312343336	-26.4743756445	 3.6697443956
18.5668034492	21.6560689986	 9.3949135019
-26.6352350609	-16.2497459977	 5.2320340072
14.7077891980	20.0103379629	 2.0387507040
 3.8424749849	22.3842864329	10.4106602344
16.2359191215	21.0870029525	10.4482844526
19.3415275850	-24.4312947729	 7.9043701147
-24.8039998277	-12.5866734832	 4.9086053946
21.4413981567	 5.6715706178	 4.6449576233
24.4683820918	-25.3635443944	 5.4883894618
20.1501517367	 5.3256354467	 5.1071339027
 3.4556557939	16.9889085220	 2.6081407399
-28.3952800617	-12.2060696237	 8.2130529849
 3.1154118771	23.9990260745	 0.4075779765
20.1485304021	-24.8695752697	 3.2102815116
 2.6480310835	17.7449627731	 1.1774511100
-26.7421947611	-15.5268267643	 5.1574931028
18.0356824195	 2.7939877607	 1.0920696376
-26.5310550538	-16.0588328541	 8.0379546079
23.8885704555	-25.0881477337	 9.0625523820
23.5057691227	 6.3246595150	10.2314856005
-29.1805162357	-13.7807291911	 6.4937088285
24.1956038785	-23.5821098610	10.1053598592
25.3121641675	 0.9002749902	 3.2065474588
-24.0052246416	-10.1519975628	 0.9138155233
20.1460734944	17.3791542648	 7.8296406202
-22.8244651398	-10.7158053546	 0.0905258896
19.8098465852	21.6901710969	 2.1872903187
21.0529516732	 5.5202664860	 0.0486396349
18.0430049798	-21.8505664322	 9.4127757946
19.8245306063	 2.4585515056	 8.0030601297
22.0626319822	 1.2002427920	 6.8311948709
 7.0752826670	21.8213892319	 0.9933219694
-24.1735124636	-11.6616091146	 4.7945180300
-22.2064885143	-15.2473855110	 1.8171888490
-25.2758638213	-10.9319487856	 1.9518194850
 1.6598478847	23.3717741880	10.3418406096
22.3694741535	 2.9625850483	 6.9521055556
16.7710231959	21.1113254814	 2.8167732218
 3.5732046626	17.8938100494	 1.6037779527
19.7416505052	20.8240972872	10.8512318373
 3.2940729486	24.4740117914	 3.5716186220
 3.5769243328	20.4007152279	 5.2327808594
18.5977100256	-25.5043051321	 6.3743274997
 1.5783592958	17.8897029428	 0.6671198937
 5.1183127851	23.1663030889	 9.1713374036
18.3858661360	23.5143760102	 4.0939530940
21.7921904028	 3.9929188867	 1.8186631032
20.5580551969	 3.1740137989	 8.8600725379
-27.0567418724	-13.3485843852	 6.2161520436
23.8703751595	 0.1361561853	 7.6734670627
15.3695619281	22.8659446216	 3.0282117374
 3.3752338206	18.4809852299	 3.1921542972
19.0421722613	-24.0426074315	 4.0998005511
24.4076866099	 1.9610726579	 8.6670845591
14.2245927335	20.7852484776	 3.3432716605
21.1477724778	-26.4496321515	 5.3592013803
-0.4707610390	19.7420609399	 1.0486044044
 4.3823690274	17.6870794251	 7.3911488706
-24.5806185693	-15.1448801644	 2.6245685775
20.7144404344	 0.8919678810	 9.6296811415
24.2185973215	 0.3801266307	 1.1125818861
17.8315171325	16.4743639052	 7.4585709346
18.6184539465	 2.9541416117	 5.4681028731
 0.0145810549	19.8698105136	 1.0627857256
-23.5082673946	-12.9942278670	 2.4422725918
20.9782128318	-24.7851654090	 2.4513050279
16.2325303298	17.9357974954	 9.9462519613
18.4235171490	 3.0766124645	 4.4440957368
-27.0297941165	-14.0393296170	 2.3166421660
-25.2476444766	-15.7480723897	 4.3884304511
-21.9232663644	-12.3691531109	 2.1885288777
21.4047971114	 4.4779539959	 5.9531809674
-28.5815629038	-15.3884671066	 6.4255084753
22.8014166200	 3.7170999135	 3.3689855680
17.8128753663	18.7793439657	 0.1501251713
 4.7060690502	18.3396984739	 0.8295048508
18.2657893159	 1.5735628695	 8.2912068878
-24.7101749530	-17.3189248829	 9.2267034028
19.8132071940	-27.8027186999	 6.0879443020
19.2928027519	16.5534525759	 5.8153820305
17.0348502181	-24.4345618432	 1.9257337091
15.5750505183	19.5294397086	 6.6775964760
-26.2915956934	-13.5900137679	 5.8161326040
-28.9175428354	-11.4600894213	 5.5381438597
 5.5474560637	21.1352612333	 6.7840918083
20.8793133994	-21.1631424344	 2.9577141131
 4.6696370915	17.1984670621	 9.8546596950
-27.3808849819	-15.9950243941	 4.5689596429
19.3784185846	 4.3624425422	 8.2603793051
18.5459313822	-23.2681145604	 2.5278990916
18.2457624597	-23.2381314851	 8.3374921376
18.9249375482	 4.7470752630	 9.6492238362
20.0620405803	18.4328160444	 4.3613826678
23.7711804489	-26.0236598151	 6.8653106809
16.8120379842	16.2629061125	 1.6524294642
18.0353951890	22.4602550171	 5.9879576823
 0.7189468936	23.0690044890	 0.4318232613
-26.7944678152	-10.4539657798	 9.4741548984
-27.5121222792	-15.2178594803	 7.0142149706
 1.6907802073	23.5869594557	 9.0105378299
-23.1309825935	-13.6933512660	 0.3322849025
21.9301368036	-27.9110375587	 5.7496671261
23.1236796534	-26.4802458481	 3.9433464958
-0.1805135178	20.2713898874	 2.9154753533
21.8674797365	 3.7511216201	 6.8271585316
-25.3531204227	-15.4302039693	 5.7320713857
 1.8991238985	20.7232270633	 6.0058808055
17.8549217472	23.2172630172	 2.8300795034
24.6848217815	 4.8382061526	 1.4506945883
19.4324830699	-22.1428687482	 3.2598715495
19.8104502048	19.5799680631	10.4654465541
23.1773343197	 1.0655351500	 1.9430962842
24.3400399948	-23.1530834061	 3.3563622545
20.3227808706	17.5518789597	 1.1017322860
21.4695976546	-27.3443049066	 4.9524283515
 0.3002378137	18.9097512622	 5.5827158851
21.1760463452	-20.8083983888	 5.4763177128
23.3365750186	 1.7367776795	 4.1339938816
18.3834637314	17.3817994123	 0.7301104856
-28.3742942775	-11.7164533414	 8.4187794914
 1.1326083379	18.9542518584	 7.7039039397
21.7330236434	 5.4447945388	 8.0013318743
-23.6279396508	-15.6833919131	 0.4797491386
18.4133931462	15.8780649289	 0.4842407183
24.4719292450	 5.2629229834	 5.2605445062
20.3324213290	20.6676471146	 4.1141016110
20.8586664968	-24.9251014980	 8.3562021190
-25.4178076312	-16.3838886350	 4.4255489451
18.3036677326	18.0730934835	 0.7966131943
 6.3309984784	20.2681820424	 4.5267130400
14.9206133177	21.7552851324	 6.5435505726
-23.3577296915	-14.7888611069	 9.9783746729
-23.0118702759	-10.4865352053	 8.1118272855
24.9533107450	 0.9544979599	 3.0827779224
24.7562156816	 4.9162087676	 7.6943772711
22.6975576168	 4.9842334505	 9.9315746521
16.3062743262	16.5011215400	 4.9644404690
 6.7771977958	19.8325632549	 2.1313737137
23.1046933414	 5.5280085429	 7.3264980088
22.1197755905	 4.7508427131	 9.8531654266
18.4609229266	 3.1012351269	 9.1850927870
23.8257723847	 4.3222902134	 1.9338104873
21.6005867586	-22.5774740193	 2.7925769944
 0.9306378831	23.4956327903	 9.1388803698
 3.7504760693	21.3381600528	 0.0440848827
18.7512742338	-27.6779606127	 1.8259662833
 0.9498996008	18.9208619473	 5.7629326190
 2.6522059872	24.4910767564	 2.5559124100
-27.3295934313	-15.8567809042	 1.2365443185
19.1869878188	 2.9302182043	 2.8819198497
19.0332096494	19.9858740882	 8.4353429756
-26.2476580940	-14.3821440440	 0.5934779728
-23.4729320931	-16.6150825205	 6.0189078310
20.3609785791	-23.0521586257	 0.7286919428
 3.3679210733	23.9601177914	 2.6533173994
18.7050324878	 2.6840921055	 7.9402088775
15.5454392507	19.1478699714	 3.3019164576
17.4557858687	20.3557630249	 0.4680727800
22.7966254274	 5.2547438212	 7.8076136790
21.0555270501	-21.4306860274	 4.7817363454
19.0667740855	17.6365104444	 0.9977942239
 4.4465982431	19.9664145763	 9.3115530451
-22.8520841123	-11.1918710609	 0.5438553295
23.1071403626	 4.3520610412	 4.2678040767
20.5947301135	-0.3428098800	 8.4198374783
-29.3380606526	-14.0048522559	 8.0967493435
 0.8867033397	22.4597038470	 7.8320240890
24.6623214215	-23.4255401857	 6.0316021224
15.5878178962	21.4357704297	 4.5105726426
-24.2473290152	-16.1548598520	 6.3039792708
21.6369434671	-20.6532391431	 9.2786023219
23.7615567783	-22.3623798663	 4.5256356728
20.4717602621	 2.1115434852	 6.1476548765
16.5204337670	21.6510441655	 9.1522516462
21.1964545986	 4.5149583477	10.5496478900
 2.2074580691	23.3195577682	 2.9039586119
23.5796639132	-23.0975798048	 2.7322009000
 4.5078746539	23.2283485168	 7.0574100683
19.4395656283	-21.4655206033	 8.3910130661
 1.5794409050	21.3379958005	 0.8082598902
20.5124832446	 2.3192985108	 3.9141799970
18.4802228077	16.8678275267	 7.1724507938
-26.1424140665	-11.5035164694	 0.2508009858
20.9906969226	 4.9985326696	10.4951944028
18.9310653013	21.6940624514	 8.4349050230
18.3924879003	 2.6880561819	 0.5747926012
-25.0966839818	-13.7375240768	 9.5009331844
-22.9073947155	-13.2965756065	 5.0714983628
-27.4653907642	-12.2685179093	 5.7335748434
17.0433886947	20.5856198935	 7.9957227911
19.2037890968	20.7257470554	 0.9371081455
-23.1315035606	-12.9186069331	 2.6199897600
 2.4824021903	23.2434796508	 8.4092453195
23.5579678792	-27.0438319131	 8.5252587270
24.3927715109	 2.2168065438	 6.3095083226
-27.0088800156	-10.3420393687	 5.3698691326
-24.0923311084	-10.7878978347	 0.7638752631
-26.3924080953	-15.4664197864	 8.7705347327
22.1157035740	 5.3081176145	 9.5004353470
17.1763096609	21.9613294275	 9.9711232242
 5.1158153069	22.1960099696	10.7978589594
 2.3276290074	21.5287894228	 8.1934173473
18.2183233365	23.5083693201	 1.5359990807
-23.5735603355	-16.1137493573	 0.3317995094
14.0696130581	21.5136954344	 1.2805769641
19.7047786942	-27.8245005673	 0.8814505955
19.2360184603	-26.2778845761	 2.5587463765
21.3862226472	-0.8235373965	 2.8560414563
 2.1609082825	18.1401089015	 8.9684863266
16.3811033494	17.0713099303	 7.7518392308
20.9238686135	-28.2886641915	 0.8772006235
23.0928601905	 0.3038984067	 9.5709466675
16.5343657788	23.5740722623	 0.8285017721
-24.6926193633	-11.0337027160	 7.1972261091
20.2942489816	20.8829435632	 9.2902259406
17.1458123385	18.6191634662	10.4943120445
21.4602258684	 2.4514451028	 8.0303569204
-27.2543931831	-12.3292989040	 7.5831456173
-25.2570654226	-10.2032207980	 7.6760243678
 6.4302427849	22.4757921526	 1.8399763514
20.9935186706	18.0336773256	 5.0035792129
17.0873979544	21.8129605582	 1.6359214330
15.3127719986	17.2629942404	 7.7589771608
21.6901274918	-21.6690361977	 6.8011919916
18.7883154652	 2.4935126284	 5.0739313809
24.0308932929	 0.3200230155	 0.6378434934
 5.5018851494	18.8155058324	 1.0044184880
14.3690251327	17.7589160683	 1.2326805758
22.4069089139	-0.1796277095	 1.5110745003
14.8024567499	18.9722653945	 3.0040405851
20.0633208503	-27.6767985551	 8.4124619248
23.4792106516	-25.7625057481	 5.0723494255
20.5898411738	-24.9861974347	 6.2099772757
 2.1843238190	22.3622289911	 8.6047016173
15.8767996102	17.0912070680	 2.7261444365
-21.9436754350	-14.2269026729	 2.2835110282
19.6244218748	 2.2113986720	 8.2530023620
 0.9441556238	22.2249608177	 3.6891684600
17.1126939212	21.5973001556	 2.8226281074
-28.1533600121	-11.0913502135	10.9990905406
18.2003709640	-22.2432399253	 9.8590513508
 5.8426457300	19.6658770685	 0.3880907330
23.2394255405	 4.2070860852	 4.4243466916
-23.9201434542	-16.5594265599	 5.7501402192
23.1188940848	 3.8837558803	 4.1928129847
19.5950385336	-21.7251845811	 6.4652367744
21.5377527816	 3.2753385819	 6.8292433400
-24.4760060269	-10.4742681825	10.7779542573
 4.3027652544	22.3734191513	 2.6940942699
-22.8372254876	-10.8594008341	10.3919988386
19.8039640554	21.7450046604	 9.0024494590
23.7884923276	 2.6992151602	 9.9039845305
 1.2420362914	18.3841187170	 4.3996095472
-23.7869370476	-14.9867599289	 9.4527627857
18.9085856126	-21.1006019218	 7.0519114241
19.2024267229	20.9149960443	 1.4437410710
14.1392049656	19.9099752280	 4.2254873762
21.3136186753	-24.3950378488	 4.8885902716
-24.3427956983	-13.8980292311	 4.0736660583
16.6287130023	23.0489091994	 1.4950432948
21.4661132850	-23.7057978166	 5.6021758217
-28.4000675638	-11.7745468157	 7.2021403687
15.8315473047	18.4964781386	 6.8858178534
19.8512897485	-28.1573600889	 0.2489989115
20.7106960828	 0.5907629955	 0.3685826286
18.5112847187	-24.9423632347	 9.5661297878
 7.2206793134	20.9714560617	 3.1224760569
 1.3394095077	17.6642465097	 4.7676131774
16.7757541446	17.9841530373	 3.5608883553
 5.5915003821	20.2751158390	 0.5309337042
 1.2219143713	20.0859788104	 8.3556004547
24.8613698446	 0.5660971166	 8.9855830975
13.8060306627	20.4151888314	 7.7787040876
 2.4504697882	21.0738679815	 5.3960828549
24.2583835690	-23.1223342489	 2.5703735722
13.8666511601	20.7919720808	 7.6462438181
-25.6854484385	-11.4195196409	 8.6983987792
-25.6098702225	-13.2326705388	 5.0386027682
19.8723781155	-21.2565833861	 5.3720734270
-26.4204193472	-9.5845599493	 4.2798704293
18.7709832371	 1.3083096435	 2.2176748500
18.5566777238	 3.9146666117	 2.1983913118
22.6743165114	-22.4055825075	 6.2166882411
 0.4378372399	19.8670555775	10.9737098938
22.2886881190	 3.5204335157	 6.0630734950
-25.8206032952	-16.7133083010	 2.1841412501
23.0702770788	 2.0581973306	 2.6312675230
 7.0923878411	21.8849946128	 5.8077234116
22.3139720208	-26.9205230286	 3.9742954592
-23.0257731527	-16.2039677674	 7.2317636717
-23.8266517712	-16.0564151617	10.5175510409
19.3747804944	 0.7363026769	 2.7986613045
19.7863616772	-0.1242701211	 4.4902785499
 4.4753848209	21.9242825121	 0.5854831149
 3.1599833226	18.2013063286	10.3905625834
18.5566894286	20.2702777247	 8.2254037442
23.1566443418	-23.4996108005	 2.8823325798
-23.6402906113	-12.1285836335	 6.2745642754
-27.2038626765	-13.4597961873	 9.5125108859
21.2292789662	-0.8938999448	 4.9454395775
23.4568528147	 2.9625183357	 7.6139475688
-22.7674463912	-13.5569357286	 9.5719249829
21.3227484779	 2.8915073364	 4.7496096632
18.8903836107	-23.6071301246	 2.2268006173
23.2707198715	 4.2812000818	 6.0831367858
-22.8002801596	-13.6180781679	 1.1594533176
 2.1066716361	17.9354100858	 2.0160236076
17.5925354591	15.7758419251	 5.6794958022
-24.4433114484	-17.0274776655	 7.0229049589
18.0313452497	21.8459303457	 1.1187579983
20.8883409566	 4.9532438808	 8.0144811339
23.4112596424	-24.2486195975	 6.7469296109
24.0897035334	 2.3673211469	 0.3463340993
 7.0247924681	21.8387954882	 0.0569418791
24.4634403628	-24.6270398541	 3.0106316021
18.6820428838	17.5577169786	 5.9869999074
 6.1585701944	17.9244115554	10.6440059647
15.0366829911	21.6146050296	10.5717516612
22.2446462336	-24.1913541659	 8.8463153602
-27.7599244607	-12.8545870227	10.1804796968
 6.9403335419	20.7329098059	 4.2559849212
21.9984854017	 4.2564589564	 2.0891615431
17.2963004852	22.0917323119	 9.4650748074
19.1213276515	17.8906480173	 6.5799707134
19.7298737371	19.2535918412	 8.9500362741
-26.6500185492	-15.5720188629	 8.0226053440
23.1462192404	-26.9351751899	10.9191815631
22.6246829355	-25.9752911634	 4.4165916684
20.5851837678	20.7870086525	 1.9615879486
 0.7338244107	22.1656998551	 9.0940036927
16.0888912099	22.9881639310	 6.9016917748
15.3977587853	21.4063484177	 8.1928655211
22.5401309551	 5.8232134286	 0.1490988008
16.6217079031	20.5466447556	 7.9964519826
15.5074192223	19.7623550116	 1.5559966363
19.7863843361	-21.9523463403	 2.5512097596
18.3490250394	 1.4729237092	 2.0240567276
18.3914782110	 2.3985372057	 0.6319407736
21.8480432350	-27.3660292740	 6.2665141980
22.7116677169	 3.9364762933	10.3620795351
-25.3234238451	-13.9249377296	 2.0502473922
17.7604801160	-25.8166854238	 7.4634955880
-22.3999101247	-14.5147936431	 0.8444972306
22.8434910300	-22.5557489089	 2.3209624139
21.4300417978	-22.1592318266	 7.2183013508
-25.8721829140	-15.2476554160	10.3467578481
24.4726264872	-25.7890707741	 5.8199330986
-23.6355800775	-15.4819773084	 1.4336113225
-28.2593921436	-16.3478121130	 0.7232653570
18.8789374766	16.0042369826	 0.6026531023
18.3234945766	15.8055207262	 3.7034253518
22.3136726767	 4.6385312432	 8.6900103716
21.1095702913	 1.5351086768	 8.6418755759
18.6051229730	-21.7966634689	 5.3865486697
21.2103486780	-21.4052065443	 7.4600336614
16.4128776110	19.5445236405	 7.6282623000
25.3843680942	 4.4506721831	 9.0116176773
15.8373543017	22.5234094389	 5.3172564767
-28.1948869601	-14.6966274658	 3.5761999227
-26.1172747330	-14.9835819099	 5.6793821506
19.1008574299	17.1625796596	 1.9963014892
20.4314108157	-27.4538986306	10.0636854881
20.5917229574	20.9942176550	 3.2220912006
24.5043783655	 4.9884223724	 5.3101008354
18.3700172081	18.0770954013	 3.9441095912
22.9497811804	-26.4050302549	 6.7638197533
20.1393008915	 4.1213827395	 7.5939920199
-0.2535941703	20.4602906030	 3.4182679914
23.5612739285	-24.2320648526	 4.3221763936
-23.0444215442	-11.9866864793	 6.0785051987
20.9046178344	-22.3472017812	 6.5999784509
18.1962367837	15.9512739730	 6.7274898016
16.1987462815	20.4296229470	 6.8298979860
-25.5070946241	-16.7055760104	 9.5811418621
23.3967131209	 1.3312539490	 3.7229678523
 3.1098898441	23.7080665784	 9.5706925954
 5.6187469761	17.3405245229	 9.2623878929
21.2656527708	-23.9725977216	 9.3412298584
20.3220830336	20.4645590554	 4.2552616073
 2.3620009945	23.2968036778	 4.0431593932
20.4030476023	17.6154155716	 1.2274312459
