-4.8577379947	 6.2710877498	 2.0586094405
-3.8463735934	 2.9114783639	 1.6497533604
-9.3739489395	-3.3512894646	10.7571089162
-8.5631238994	-2.5028457867	 5.2895968444
-3.9231881357	 9.1051686217	 4.4859328658
-4.4637559952	 9.4916027594	 4.4300606343
-4.2197261330	 3.0870398865	 0.0161454085
-2.8648044621	 1.8207257145	 2.9223117653
-5.5920482835	 8.0033589992	 4.4751231548
-1.5240713964	 1.4348743828	 7.4836616389
-1.9678922722	 0.8207006634	 0.1110179717
-2.2963784341	 1.4839128239	 8.5264419011
 3.0353479180	-7.1441901181	 1.7685394858
-11.0332334571	-3.7901815980	 2.1135717731
-10.1966812371	-3.0443412458	 2.2758255663
-1.5270608134	 1.5954743758	 1.1650898785
 5.0684291858	-5.4640158208	 0.5109908355
-2.0035711809	 1.4383477165	 6.6998067813
-4.5357611668	 1.1842543043	 9.5085123298
-4.0377083808	 0.6288142231	 1.0389242136
 4.7280919596	-5.5565812383	 6.3317632129
-3.1460774779	 3.4569489208	 8.8248670535
-2.6142802522	 3.7062560716	 5.3919422369
-7.7039090408	-3.9266788010	 2.0951615837
 2.8668263348	-6.9179874631	 9.3900608697
-8.0727576476	-4.7327146443	 4.9881427030
-8.3718233994	-2.9791019443	 6.3696290290
-5.2365532863	 8.6455820887	 1.6833219706
-10.4493750771	-2.7066020979	10.4903473514
-3.4389851621	 2.9593862949	 4.6166922177
-3.1725189369	 1.8155395909	 0.6595789360
 6.0562765462	-6.3350315381	 0.5717638169
-3.5129517912	 2.6771828881	 5.5857900747
-3.3558454861	 2.6199574602	 8.2243619318
 3.8931139497	-8.0416595069	 1.8467862475
 5.1404694966	-7.7215201227	 9.5103392080
 5.5142405841	-7.5315952394	10.8120567609
 4.8243149479	-7.6586830438	 2.4150436257
 4.3643065945	-8.5566897313	 5.4976706950
 3.9929391102	-6.1520800023	 0.0106518977
 5.2465691827	-6.8111997500	 9.6210944194
-9.4076649123	-2.8514400691	 4.0388977312
 5.8623742945	-7.0308023059	 3.7919913534
 4.9824799528	-5.7194068643	 2.1485371369
-2.3781763158	 2.9012739830	 7.4341081114
-8.3640707534	-4.5722599196	 5.6256135227
 3.5142513316	-6.2816133290	 2.6280083447
-5.6466431592	 6.6461432020	 8.0752994873
-4.3101341398	 0.6862319413	 6.9424914845
-9.0786229251	-3.9622309516	 1.4130505706
 4.4741495672	-7.3553439769	 4.1441568662
-1.7206023475	 0.6230447543	 4.4207608862
-2.5216050167	 1.4845295400	 6.5634904725
-4.4257174360	 8.6062195333	 3.6385034766
 5.7183410953	-5.0681849766	 0.6741859495
 5.4541905983	-6.8541409561	 7.9651414803
-10.2162895709	-4.9913045845	 0.9304514457
 5.7557758365	-5.5360838325	 5.2343832825
-2.3180146677	 0.2383664299	 2.1434186898
-2.8841932464	 7.8997002171	 4.1736193598
-3.1698551779	 3.6275579445	 5.4348097523
 6.3061286403	-6.4966925528	 4.9087795427
 4.7736671715	-6.6514271346	 2.1718804010
 4.2961531063	-7.1736713121	 2.2898428983
-3.2295904872	 6.8913378521	 9.4505831134
-1.8963463250	 3.6172932254	 0.4566088601
-4.3501787754	 8.2884997940	 5.7205405583
-3.1962676321	 7.2928388417	 2.9224665895
 3.3700810940	-7.9377979187	10.9585528430
-10.7397562841	-3.8214971316	 2.4498391986
-8.8285828204	-1.8683308823	 8.5619384124
-3.5479510201	 6.8075645247	 2.7853939689
-5.8845127344	 7.2139036190	 2.4776578337
-3.7171596820	 0.5531862549	 3.0188624917
 5.0610509173	-8.1715733014	 1.0110663277
-3.1459890452	 2.2565971305	10.5480333489
-5.2784930217	 8.4233338177	 1.6585898531
-1.2635269211	 1.1949916129	 8.3812793407
-3.5491587786	 6.1557005653	 0.2144496695
 6.6887153245	-6.9223241017	 6.0017341770
-3.1573797692	 3.2431022004	 4.5189455422
 3.6731503712	-6.0386132396	10.7618192143
-1.8698012043	 1.3505100205	 5.1351052396
-9.6167391962	-4.6737873516	 0.2221202206
-4.4148128848	 7.6471127912	 1.0896906287
-4.8468089566	 7.2578045252	 0.7064693645
-9.8010360304	-3.6626885028	 9.5184230083
-11.0569502264	-3.3167914656	 0.8741417336
 5.1365268094	-6.5286260993	 2.2849724227
-7.5935684028	-3.8087651372	10.9223400729
-5.2497205029	 7.0320002063	 3.7893778596
-4.5192142556	 1.1385436651	 6.5024266411
-3.4368203688	 6.7919825270	 0.4395491659
-9.3652881552	-5.2947125363	 6.2385363962
-8.8921578617	-2.6898348141	 2.4748760175
-3.2900357836	 2.9991228485	 1.1935413593
-1.5425874962	 1.3949136606	10.6009139382
-2.9061357112	 0.4941811506	 6.3699254292
-10.8373044186	-4.2110498373	10.1898979507
-2.6871592080	 1.9707547087	 5.5872188623
-3.0782503609	 2.4393861743	 6.8159250555
 4.6573399789	-8.6127262466	 2.1270936578
-6.5293231947	 7.4220089122	 6.9014107854
-3.1136928474	 3.6640561692	 5.4963655964
-2.6115441150	 0.8512033576	 8.0189957143
 5.4926835671	-6.6260930626	 8.6454190292
 4.2217347866	-6.4355042408	 1.9454284321
-3.0079317206	 7.7836423235	 6.2350890873
-10.8002767052	-2.4284768607	 8.9214388174
 6.5442118406	-5.7934401921	 1.9345360568
 4.6735789713	-8.2415826986	 7.4767329268
-4.3998510634	 3.2272437586	 9.3183560562
-5.0812469862	 8.6272289193	 9.4676823661
-4.6904268358	 6.4031355134	 2.9954151568
 4.2191441388	-7.1359003436	 4.1602515889
-3.8788360976	 1.3486201284	 9.9905769835
-3.9545390388	 0.4254684088	 5.6793037414
 6.1975845178	-5.8866432032	 3.7333520398
 3.5246570634	-7.0165729245	 5.9035314845
 4.3148211776	-4.8698940856	10.1559686795
-4.6766211494	 5.9554817997	 1.1790266209
 3.9469796135	-7.5823432199	 7.2857289992
-9.1179979926	-5.1575482352	 8.4623679748
 6.5136967500	-7.3323523607	 3.4916019214
-8.7120583070	-2.3409271380	 0.2638187375
-6.2211084207	 8.2132583818	 4.6903365937
-3.3532612663	 0.8499466595	 2.0288009580
 3.2463207452	-6.5421492898	 6.0763407960
-4.5509801119	 0.8740883438	 0.2215316973
 3.0122369108	-7.2891390057	 0.8356927132
-1.1376368235	 2.8174220252	10.0963868004
-9.2201274613	-2.8516610904	 1.9570274554
 3.6115676622	-6.2751377245	 6.9027930356
-9.6223227673	-1.8675970450	 7.2161080142
-5.9206699398	 8.1286474847	 5.4348176034
 5.1525895511	-6.9719021544	 0.8769103039
-5.8485204914	 8.6824838806	 9.1876360399
 6.2765255013	-6.5881017473	 7.2385296092
-9.6105919468	-2.9389789326	10.2078856675
-9.0103082876	-5.0738164690	 6.1869771306
-5.0891904976	 6.0299256248	 3.2358623197
-4.3928886734	 2.1585844529	10.9343343040
 3.1001409285	-7.0249585430	 0.1913280500
 5.2407705580	-6.2546821159	 8.7432387641
-9.8721432023	-3.5799569762	 6.2907468863
-3.1668885213	 6.5249770683	 6.9915007549
-8.0037048424	-3.4409127901	 3.7954191621
 3.5315514993	-7.9169438751	 9.6022344935
-3.7702088231	 5.7691800864	 0.2041367833
-8.8647982986	-2.9638438543	 5.8863770836
-10.9596385715	-4.5369327305	 8.9534949862
 6.4796333305	-6.2818333114	 2.9202669295
 6.7028061253	-6.3198975119	 6.4535064167
-8.1785599590	-3.4434799214	 5.0388235131
 6.1081647149	-7.1551289233	 6.0504917082
 4.8764276040	-8.0995897796	 6.2517895737
-3.3341688464	 8.2493234079	 9.0859720212
-3.2925376595	 2.8244810540	10.8867391963
-3.8750939383	 0.9306109482	 7.6791546301
-7.8959793605	-2.2309862108	 8.3960558594
-4.4486901473	 5.7665697511	 2.2926045787
-5.0581737033	 9.1069477548	 4.7940579358
-9.2683386357	-3.9487266531	 2.5697279960
-3.5743317263	 5.9714343232	 8.0621425101
 5.1303531339	-7.7712319442	 8.5516259580
-9.1538664154	-3.6265775406	10.1885088511
 6.4045933472	-7.8748049865	 9.0055372905
-3.2799095340	 8.2458789525	 9.8979028256
 3.5017449635	-6.9369737824	 4.8529157223
-5.0976132090	 7.4907811224	 3.1576585226
-6.4148095099	 7.2011481450	 0.5514968407
 4.5702890502	-6.4573454195	 0.0283578141
-3.9160538681	 0.3555197816	 8.3066842517
-2.2649730196	 2.3580096596	 6.5522961649
-8.4226898880	-3.2530228561	 4.4672000264
-3.2041984421	 1.6458278352	 2.3040545868
-7.5668797733	-2.8236786936	 4.3785617714
 3.9679454562	-5.4178407279	 4.9688310127
 5.8204762312	-6.4967975726	 2.4521952119
-5.8520232747	 7.0050831787	 1.4887166429
-4.4928700382	 1.2093156550	 6.7984892487
 4.6988981696	-5.8857646268	 9.4425235340
-10.4297940007	-2.8366164400	 0.3403741220
-3.3904778982	 0.5648865983	 2.1943537010
-4.6138728305	 0.9738616223	 2.0063741737
-0.9455302386	 1.7353898921	 4.9513637817
-4.0581587148	 2.5522214000	 1.6066099764
-8.4522013812	-4.8711373213	 0.9793726794
-10.3998999058	-4.9227703974	 3.6279799435
 6.1337951258	-7.7210623969	 2.9298008064
-4.8287357370	 6.6786186020	10.3967454868
-8.0275057208	-2.2040629985	 2.2451997067
 4.9427522724	-6.4376212930	 9.3315773465
-11.2922830471	-3.8211737772	 7.5496555314
-6.2889389629	 8.2465260553	 9.7561594261
-4.6492764863	 6.1757831496	 7.6303002622
-3.6209678593	 1.8566812709	 4.4732130175
-6.1601816191	 7.1061845630	 8.9009081144
-4.3947642025	 5.6100547945	 0.3826598208
-8.8058145780	-2.3480624228	 7.4586538507
 4.9038561087	-8.5286031271	 9.0640072243
-2.0880922464	 3.1915153375	10.3063042662
-3.0450761441	 0.3968526296	 2.2907618315
 3.4844973525	-5.9829638907	 5.1184767811
-4.5155862680	 7.1351210830	 6.8389224849
-4.2815657693	 2.3026964308	 3.5042616492
-3.1763972706	 0.2144345261	 8.4399884879
 5.6670817736	-5.8436251837	10.5698124505
-8.9844769035	-5.1655054544	 5.3436687243
-3.8284337951	 7.1784696514	 3.3631031920
-9.3532088069	-2.9058279968	 0.1355063597
-5.7229611271	 6.7403454720	 9.7627266284
 6.1992759138	-5.8621251697	 8.4853511013
-2.2361904711	 3.0715172268	 9.6207483280
-4.0496254872	 9.2464633423	 8.7493247718
-2.6339958192	 0.5933178989	 7.3890216803
-3.0918097222	 6.6415504700	 8.5925545230
-10.5919947700	-3.7171556771	 1.1861462142
 5.4885477563	-7.8791261072	 3.4279456969
-3.7166342317	 2.4887065105	 2.8877110796
-5.1591828564	 8.8144861069	10.1936032475
-2.5172837413	 2.7350680455	 1.7588714118
 5.8104611031	-8.1947018293	 7.9075246342
-8.1258731809	-1.9570996094	 0.8337638819
-3.7069009873	 1.2149432315	 9.1034307258
 5.9138707123	-5.7552072885	 1.3837521621
-3.1446501677	 0.8302019302	 5.1202145778
-3.3918079629	 8.1977200521	 1.1990505451
-5.7100920775	 8.1102499395	 4.1749067391
-8.3392934952	-4.3036069352	 7.4378075339
 6.2976838649	-5.5337329991	 3.8118463892
-1.1209602119	 2.1177943436	 7.6210880770
 5.5539141980	-8.6053198848	 0.9002213785
-3.5917082062	 0.2923036576	 4.7733713475
 5.0021804505	-6.6352375633	 4.3955860505
 5.2598186813	-8.3297257176	 5.6408117778
-7.7378152570	-2.4416291039	 8.7208958280
 6.7215117350	-7.1281355621	 4.1411379985
-5.3418565251	 8.4769450813	 8.2627940660
-8.7758326729	-2.6860774505	 3.8519155931
-3.6596928784	 7.7719940465	 0.9822218117
 4.2925137302	-7.9644867470	 3.0689318084
-8.3795588897	-2.3905147338	 6.4991663041
-3.2863041178	 1.6286310493	 5.5727484109
 3.9958049134	-6.3672091354	 2.3500880264
-4.4705604598	 6.5182148319	 9.5675661574
-8.5863499284	-2.4914285617	 9.7253222573
-4.3509384583	 7.9187510452	 8.9167209664
 5.1818846907	-6.1257689174	 3.4259580780
-4.5292154096	 2.6351794176	 1.8156802823
-7.8099298014	-3.7832213321	 2.7292842783
 4.4664545863	-5.4570737338	 4.1448889621
-9.6345869388	-2.4303074933	 9.9679153131
-1.1955446548	 1.2193366362	 8.1487725937
-2.0244449965	 1.0310844890	 8.8952290146
-1.4564426638	 2.7797869448	 7.4728115686
 4.2762702004	-6.4117233899	 3.0434495619
-5.9400382216	 8.6001624889	 5.9419655431
-4.2618773513	 6.6395266579	 2.6632593750
-3.6430744106	 7.9131417494	 6.5289629259
-5.4528828671	 5.9593904641	 8.6080456671
 4.9353670421	-7.7881743957	 5.1003356530
 5.3344939653	-7.3390821780	 0.3169843896
-3.5719940473	 6.8902255744	 2.5186294060
-3.5745331602	 1.4625965936	 4.1526125654
 4.5872574958	-6.5018688606	 2.1186060755
 6.3152628012	-7.1581483473	 5.3121580019
-3.1842469525	 3.0489731404	 7.0223091800
-2.1271598132	 2.1110921214	 0.8651321598
-3.6400014054	 6.0602033249	 3.3751647754
-3.3246428344	 6.8587549314	 9.8778376454
-7.5682767373	-2.9938699157	 2.2683919077
-10.2925972555	-3.2567677408	 7.8190361351
-8.1544458970	-3.4432273372	 2.2107767193
 5.3816397564	-6.1310061167	 9.8314816281
-10.3972379748	-3.6410897215	 0.1977520044
-3.7012933507	 8.6254666488	 0.2862094298
 3.8430677852	-7.9087835699	 2.8606844246
 5.5085472112	-5.2084594968	 8.6645007723
-9.9060021108	-3.1588068739	 7.0590727177
 4.6388598493	-7.0193533883	10.9521550546
 4.4059632947	-6.6700338739	 2.1560281461
 5.0539211151	-5.6783404020	10.8883579701
-8.9504378490	-4.1234556125	 3.3718534538
-6.0392248175	 8.5374111266	 4.9073265053
-1.9615329655	 0.3302907365	 7.4413095970
-3.0050291062	 1.1354120620	 7.7966646763
-5.5669277123	 8.9383119007	 8.3138957222
-9.2425948466	-4.4693561088	 1.4435253925
-9.3178652858	-5.3476147128	 5.8689782080
 5.4646952996	-5.8416842696	 5.9145460823
 5.6913314382	-5.3234689935	 6.4504948075
 3.3691984818	-6.7537719809	 4.1065176276
-3.0941186532	 8.7853647723	 7.4427350252
-2.2665104103	 1.2025698212	 9.3201579598
-5.3805275630	 7.3036580925	 4.0113762962
-3.4329121879	 3.5355409716	 6.7880742719
-1.3454090086	 0.7727162642	 0.5337925554
-8.7978677356	-3.1468462174	 1.4584849454
-3.5299427526	 8.8775514982	 0.6110405054
-3.4531977949	 1.7707182191	 8.9439661398
-2.9983737595	 3.8477554821	10.7602273357
-4.8828423293	 8.4149605335	 1.2743537412
-11.2312162028	-3.2366916453	 0.6599495960
-6.0024333253	 7.8144300669	 8.7133857409
-7.6421030889	-3.6657612095	10.8010808583
 4.2997384795	-7.9348026167	 9.4027817076
-3.1741150955	 7.2845113621	 3.3230966811
-8.9271754389	-4.6696854872	 9.4951143745
-3.0220588353	 8.6413059024	 3.9672228995
-1.8118244866	 1.3815464969	 5.6199668451
-2.1722791751	 2.3957485924	10.5508216296
 3.4182212079	-6.1782323775	 7.9345770684
-11.3345807296	-3.2470591580	 9.5168712315
-1.8916008436	 0.5132697511	 7.6526458338
-3.3656588466	 2.6213268177	10.4819905813
 3.9711004718	-7.5286052816	 4.6151692424
-11.1059506414	-4.1585495829	 1.9713268621
-9.2244032552	-3.7244504966	 3.7928442118
-3.9186794704	 0.4037768219	 0.4714067291
-9.9237049019	-4.4032891770	 5.1760504236
 3.0704103830	-6.7414058693	 3.2954876063
 4.2489481161	-7.2131779826	 2.0231488529
-4.4107391530	 1.0955710650	 7.5960251013
-9.8402061576	-2.0681421561	 3.0646641109
-10.5844028555	-4.6621736456	 3.5404617741
 4.2610363216	-5.7213159337	 5.1461584650
 3.9372059115	-7.6568725455	 2.5855148991
-3.4866883964	 0.2042020170	 8.1982452587
-3.4882050646	 7.3287063293	 5.5060346170
-10.9134744236	-4.4909524407	 6.1480263415
-10.4956540076	-3.7737794106	 6.5586191092
-8.5230572902	-2.8413763243	 5.9117705855
 5.0281066076	-6.4068167034	 0.2375908214
-3.7288921113	 2.9393540669	 6.1976442338
-4.3367465810	 1.0650091651	 3.6534224172
 3.6799145805	-5.2085486051	 1.9693426076
-2.4670180822	 3.3240310183	 6.8148009895
-3.0005379181	 6.9908813448	 5.2751878994
-3.5272703677	 8.0185633738	 0.2344844257
 4.7354358024	-6.6855091915	 8.1799284974
-2.7968082414	 3.0908311403	 2.3960493049
-10.8515852814	-3.8296006508	 5.7044305261
 4.7770568686	-7.4117342903	 9.8777931602
-2.2599995596	 3.3692327280	 3.3051393541
-5.6991316532	 6.7704917447	 2.5173415089
 3.5610432489	-6.7166205332	 9.5651889005
-1.3612495759	 2.0210015782	 9.1111945933
-8.5706839034	-4.0201771604	 9.5243494928
 3.3075322188	-7.3763907251	 1.1799692351
-9.8168917484	-5.1622577427	 1.3365417470
-6.1604186329	 6.4753928105	10.7145149627
-4.0647651019	 2.3434367023	 6.5361991502
-2.9580145158	 1.0854850896	 3.3891738946
-10.9865736652	-3.8056026581	 3.0559324009
 5.4041134278	-8.0187179707	 8.4043244365
 5.9569704437	-5.7688663098	 4.3424056942
-8.6182125401	-2.6512182886	 5.8446278360
 3.3882777577	-6.5598972063	 6.3473681908
-2.0889909620	 3.3646888828	 1.4721663359
-5.2889851674	 6.0892448068	 7.5295233544
 6.3013289519	-6.8924416758	 9.8625370623
 4.5703282346	-5.6424609184	 5.7189364963
-8.4827088770	-4.1734548175	 2.4649897756
-1.4511518249	 2.8843805480	 9.8929902680
-10.3917927527	-3.1538562591	 2.9059363674
 3.1727474905	-7.8080404698	 4.4741777499
-3.0823718225	 7.6384306167	 7.5089227620
-8.0400717769	-3.9941441480	 5.8917351594
-2.2722109277	 3.6507458586	 6.9579425728
-2.6821996934	 3.0235560696	 1.1031967500
-2.2207648908	 3.3812371380	 8.3386348962
 5.1048544714	-6.2029524841	 9.3355726954
-10.5200943062	-1.9019991054	 6.5819972530
-1.7287929028	 0.9344827387	 3.8740363452
-4.7812047766	 6.6437734213	 1.5612201008
-2.5518501456	 2.3483360078	 8.8309630029
-6.1552481217	 6.7226058336	 2.0937016327
-10.3663824011	-2.0380265636	 0.5636034465
-5.3507697748	 6.3746863517	 1.8579801647
-4.7908421351	 8.3942640778	10.8132260632
 3.6689262104	-8.0180080748	 7.9682857933
-7.9755951012	-2.7802631465	 2.4725816494
-8.2004425402	-3.3265088496	 6.3706612302
-8.7752456252	-3.8111711298	 1.4214823701
 4.8881270665	-5.7032666191	 6.6458313362
-3.3194659765	 3.0378403608	 3.5147977596
-1.7149359496	 1.2777970889	 2.9350868184
-2.6148627710	 7.9438494968	 0.7123626643
 3.1689198188	-6.8817723351	 1.1097117010
-7.4472389672	-3.4659287796	 3.6894862197
-3.9855609727	 2.4615627841	 7.0143330404
 5.3809261685	-8.3393150250	 9.1038255470
-5.7829435953	 7.4400758068	 4.9108069896
-3.4380700987	 7.0355933104	 8.2428955231
 4.1407732737	-7.6678975157	 5.8352589670
-10.5850450695	-4.2264670019	 1.0493147346
-4.8043950657	 9.2090481943	 8.0465530275
-3.2072420449	 7.3417684019	 4.1703990048
-0.9258106320	 2.1373684411	 2.1515852631
-3.5187955871	 2.6334252054	 1.7835335981
-4.9253163762	 5.7589583215	 0.7849934796
-10.1743731911	-2.8927253573	 9.1981768909
-9.9505976848	-1.6519932685	10.1606841708
-10.7060467545	-3.1401623938	 1.8897067286
 3.2205007712	-5.7192398611	 3.0702028872
 4.8313346280	-8.3688832985	 2.5179640728
 5.9301036924	-5.0998872668	 4.1075871102
-8.0213310804	-2.3504206178	 2.9845170034
-3.9269731815	 7.3255828332	 6.1710666513
-7.9749908204	-4.3990989126	 7.8481390021
-3.6461336118	 0.9163801721	10.4080213205
-3.7904869960	 2.6152336304	 7.6321936196
 5.5271383851	-7.3167737221	 3.9850477377
-3.3986742985	 2.5809511664	 8.7601289466
-4.9174068484	 6.6295895845	 3.8483563395
-4.2297343592	 2.6534895995	 5.6004836207
 4.7358583855	-6.7380724044	 7.5424105448
 6.4486978238	-6.5413478902	 0.7571909330
-10.2370090213	-4.1342159237	 4.1340575348
-3.6720031079	 0.3364786490	 1.7756474475
-7.9103959135	-2.4116382124	 7.4273609607
-9.6056150173	-1.6813705533	 7.2485668153
-7.8102718003	-2.7750755296	 4.1264526645
-3.3011478034	 1.4076596286	 0.1538141451
-9.4898947104	-3.9850249602	 5.2673053214
-4.3993572148	 9.0266190902	 5.5612012456
-5.6826996671	 6.2233486285	 4.7737064001
-3.8283590733	 1.5492983502	 3.5766557694
-3.6781909072	 6.3847362563	10.0551236251
-5.1562910074	 7.6819249170	 1.7229315840
 5.6128127572	-8.2062279582	 2.2128793911
-3.9012211948	 3.3558347738	 3.3867610022
 5.0632571463	-6.4074742765	 8.1786573269
-1.9152456646	 2.7405080591	10.2715485140
 5.2563368745	-5.7815966561	 9.3212546094
 5.1467142807	-7.5198618597	 5.5950884685
-8.1656968583	-3.3770403698	 0.7095702465
-4.9290336918	 8.5238847397	 1.3165762739
 4.8701393969	-5.4873860984	 7.5669849229
-3.3116751725	 7.7319570485	 7.9586569866
-9.5270795439	-4.5804219737	10.5563659605
-4.1222775932	 6.2705123034	 6.0921563201
-6.2202788958	 6.7095331390	10.8940688998
-1.9749368122	 2.6854306387	 5.9457575545
 6.1743400852	-6.1209689259	 6.9142878589
-4.4088229136	 9.2798840051	 8.3458351034
 5.4614674935	-5.6822254190	 6.8708869678
 5.2530665560	-5.6957129165	 8.4501970310
-9.0092362578	-1.6168177192	 4.7242261360
-8.7935249092	-1.9872518351	10.8254523139
 6.4234304903	-6.0205733342	 7.4281438304
-10.7550580816	-2.1840869991	 4.0592233275
-8.6524739877	-4.4191123929	 9.6533446414
 5.2596625951	-5.6427393355	 5.6078875717
-3.8283856585	 6.7742113032	10.7886643151
-10.5597027933	-5.0780794645	 5.1202293086
-7.7287363516	-2.4163864760	 3.6518136952
-10.5004791903	-4.1535543902	 6.1488759719
 5.5693392049	-5.4479405001	 4.1279093575
-3.0925515657	 8.8907706471	 6.3984498710
 6.1622408444	-5.3254358597	 2.0935170093
-9.3421292564	-3.1362896266	 1.5401261063
 4.7195165204	-5.3596087584	 5.1329840165
-3.1279641804	 7.1219014034	 9.0834463355
-11.0324297147	-4.2547847178	 8.3985285812
 6.3944894373	-5.5548754383	 6.2296916847
-6.2823190304	 6.9276977513	10.7769961515
-2.2375941307	 2.5568248685	 4.4773459767
-9.4651597123	-2.9152359124	 5.0563865324
-5.0300845304	 8.5562741792	 2.5180791537
-9.6294853620	-2.6548823764	10.7910827406
 5.2328682246	-5.9352454237	 4.7297362399
-2.7804550534	 1.9159234328	10.2340678857
 4.5675453610	-8.1124970563	 1.0813954703
-9.5403062119	-3.5126570970	 3.6732184427
 5.4378333148	-5.3311149015	 4.1242248567
 3.8130602008	-8.1462449460	10.3285332364
-1.5830766379	 3.0995537519	 9.1592484405
 5.4306754584	-7.9813420434	10.0229892053
 3.7241555437	-5.3261170083	 9.2679741965
-9.7634549766	-4.3913135150	 4.0824110558
-3.1493386925	 2.0439442718	10.8859772991
-4.6144287652	 6.5671276553	 2.5019660186
-11.1986097689	-3.8673490449	 9.5991329152
-4.5366162342	 1.6457568761	 9.6208300432
-9.7642517315	-4.3557611218	 1.4475990516
-2.7911671220	 2.8632193356	 7.6477897368
 4.9548676577	-7.2694952052	 4.2450657444
-5.6359578172	 6.5018989382	 0.6230846689
-3.8315733110	 7.7003837691	 7.9711199138
-3.7860683413	 0.5125155553	 9.8874119854
-7.7776367482	-4.3068775088	 8.8215975858
 5.5479000240	-5.1098076471	 5.8249816676
-4.4265574527	 1.8830008520	 7.7569447331
 4.9927579566	-5.7194499582	 6.5348365816
 5.1718126240	-4.7865490243	 5.2003287114
-4.8184906359	 2.4146906757	 4.4930123798
-1.7686696926	 0.4665693969	10.7367324610
-10.4029901107	-3.4370098243	 3.3586808203
-3.4879057441	 7.5669405437	 2.4425382358
-3.4704334479	 7.9555577161	 8.5630652555
 4.9701855025	-5.1593099796	 8.1464557218
-4.5244616921	 9.4699585800	 8.8385994909
-7.8354048955	-3.8073500095	10.3263324786
-1.7100185039	 2.3792134945	 4.7381132379
-5.8554687783	 6.4479780986	 1.1980630922
 5.8672991992	-6.2847672116	 4.1058373587
-5.9772942999	 7.4777357792	 7.7402196780
 4.7795207147	-4.9560749505	10.7206747626
-8.8665513875	-4.9242411790	 1.0929631973
 3.3021886984	-7.0335731265	 1.9500728150
-8.5528105327	-4.7203527816	 4.5487268386
 3.9451891360	-7.7625353094	10.8176365919
-10.3508314217	-2.6973765496	 9.1435864315
-3.1785365452	 8.3868987028	 1.0951100429
-10.8245117928	-3.4038822310	10.7416264654
-8.6605223599	-3.4671666661	 1.9397626874
 3.9521378307	-8.3918455826	 0.9105973534
 5.1797721754	-4.8971153215	 2.6637445803
-6.1607638464	 6.6624194376	 5.1150232472
-7.4967057206	-3.6997709690	 7.3548024185
 5.0484884633	-7.6339736037	 2.0031652920
-3.1315178489	 7.4725394626	 0.3394736639
-1.4489610431	 0.7262780901	 9.4926344429
-7.9946207896	-4.8368342211	 3.8249812541
-2.7674700336	 0.2138566829	 6.1807857845
-3.5266928236	 6.1798046301	 8.1290257367
 5.9577955798	-5.9258073088	 4.1199185168
-10.1590490968	-2.7586660293	 2.5434857458
-4.6335003056	 2.7516405984	 5.2492200258
-1.3290281678	 1.1570792678	 1.5978993345
-8.0468027220	-4.5112250606	 9.9719896567
-3.4145966663	 9.0697725514	 4.3754833029
-5.1276302379	 7.5051247463	 3.5573801686
-2.2125099895	 2.9916471587	 1.8972499620
 6.0599074198	-5.8840885667	 5.1111105813
-7.9774094310	-3.9629013419	 5.7997414440
-9.9955948111	-5.3666915164	 7.7596059914
-5.1297198889	 7.8804047527	 1.6000696101
-3.6051332676	 7.0444902164	 5.0415493356
-2.1696238704	 0.3011501121	 0.4982362816
-8.7264782515	-2.3648512313	 1.7535240379
-4.7411407165	 6.4321407940	 6.7668602794
-3.4181789591	 1.2805239564	 9.0851629943
-3.5161246720	 6.2886701733	 3.0054361540
-5.5594628782	 6.9934315521	 2.9941442381
-8.7665050009	-2.5657004386	 5.8255950087
-9.5821559123	-4.5607976568	 5.9637568500
-1.9686904448	 2.2031120145	 2.4910084606
-2.3609619560	 3.8149483497	 9.6134526314
 5.8713509500	-8.3620334594	 6.0876166179
-7.5936269195	-2.6351419394	 2.3108097288
-3.2245944710	 0.8956889928	 9.0783772248
-4.1101267953	 2.6545582317	 8.8453980292
-2.8948565223	 1.7798917348	 8.5826257503
-9.2409822636	-5.1613805301	 2.1703818318
-3.9159608306	 1.6489411676	 3.7097627368
 4.0184425373	-6.6803216874	10.7505929525
 4.0380464709	-7.3606947574	 5.6966499781
-10.6096536927	-4.3032658371	 0.1014088571
-10.6915351473	-4.2051376675	 0.7846974307
 5.7767999727	-5.4702908462	 0.8286271740
-1.3405084177	 0.7303462848	 9.0591788259
-4.5552688343	 8.9196520878	 8.1442989380
-1.6944253760	 3.1794292197	 5.6380827501
 4.8624924641	-5.8864642128	 0.2778228526
-3.9610469105	 1.2717514209	 2.0680812954
 4.7700596632	-6.1364611559	 0.6852334922
-8.2882630175	-3.7901614968	 3.3211587641
 4.9161299486	-5.5013866790	10.8018185487
-6.2434178412	 7.6539588023	 7.2279842420
-8.6886230733	-4.5100506626	 2.8868983510
-4.0769276365	 0.7253633411	 6.9123030629
-7.7060290515	-2.6240437955	 3.6409132145
-4.1465893646	 2.7049088123	 7.3348088147
-4.4462324908	 2.7588572013	 3.0749123984
-1.4757675777	 3.0617450411	 6.7138886505
 4.6342911882	-6.3101331294	 2.1777662275
-7.6250328219	-3.1222236156	 9.6632052936
-5.8476272214	 6.1003678716	 5.5155411077
-3.7238439828	 2.2362494464	 2.4677023895
 3.1871136260	-6.4360025821	10.4019620242
-3.3352046972	 0.9589244191	 9.4973216927
 4.9351678720	-5.0484233097	 1.1910526843
